source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:2ab9fd911553,entity:8f7ad35d0b80,MENTIONS,MENTIONS,neutral,0,0,,这种“必然”的确是人的“自由的对敌”。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:f701a4698647,MENTIONS,MENTIONS,neutral,0,0,,外力固然足以使事实与我们的心愿相违异，可是他亦能使事实与我们的心愿相适合。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:293ce5520dcd,MENTIONS,MENTIONS,neutral,0,0,,我们的心愿，自己能成为一种外力。——只看我们的观点如何。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:37369717f51c,MENTIONS,MENTIONS,neutral,0,0,,譬如“强迫地主无代价移让土地权于贫农”——这是一件事实，他对于地主，确是很可恨的一种历史的必然；然而对于贫农，却是他的自由意志之表现。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:3e7f40371667,MENTIONS,MENTIONS,neutral,0,0,,至于“以相当报酬赎取土地于地主”，——对于地主是自由意志之表现，对于贫农便是可恨的历史的必然。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:c461c527074a,MENTIONS,MENTIONS,neutral,0,0,,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:6b86ac303d37,MENTIONS,MENTIONS,neutral,0,0,,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:6bfb0534d798,MENTIONS,MENTIONS,neutral,0,0,,于是，可见“附条件的必然”和“障碍力的必然”都不是绝对与自由意志不能并立的；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:3914a9eb086d,MENTIONS,MENTIONS,neutral,0,0,,再则，最重要最根底的问题，便是“因果的必然”。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:1317ec70822e,MENTIONS,MENTIONS,neutral,0,0,,那“附条件的必然”是主观的行动，,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:56b29fc39868,MENTIONS,MENTIONS,neutral,0,0,,“障碍力的必然”是主观的受动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:56046061bf99,MENTIONS,MENTIONS,neutral,0,0,,至于“因果的必然”才是客观的解释。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:2ab9fd911553,entity:072c6accbeba,MENTIONS,MENTIONS,neutral,0,0,,或者以为社会发展既有因果的必然，便可以绝不行动，便无从有意识地去助长某种历史的发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0006
segment:cefdad0d5beb,entity:6b86ac303d37,MENTIONS,MENTIONS,neutral,0,0,,主观的行动，“障碍力的必然”是主观的受动。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:3914a9eb086d,MENTIONS,MENTIONS,neutral,0,0,,至于“因果的必然”才是客观的解释。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:a3a1a332510d,MENTIONS,MENTIONS,neutral,0,0,,或者以为社会发展既有因果的必然，便可以绝不行动，便无从有意识地去助长某种历史的发展。,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:4625eb2de5e9,MENTIONS,MENTIONS,neutral,0,0,,这种学说以为只有两种情形：“或者我认这种现象是必然的，不可免的，那便用不着去助长他；或若我的行动是引起这种现象所必需的，那便这种现象不能叫做必然的。谁又竭力去助长那必然的不可免的太阳之东升呢？”,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:60d0fc59160b,MENTIONS,MENTIONS,neutral,0,0,,谁又竭力去助长那必然的不可免的太阳之东升呢？,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:87743ae44ad3,MENTIONS,MENTIONS,neutral,0,0,,历史是人做的；当然，人的意向不能不是历史发展的一因素。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:91ae3ec66ccb,MENTIONS,MENTIONS,neutral,0,0,,历史是人做的；当然，人的意向不能不是历史发展的一因素。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:044df6e8251d,MENTIONS,MENTIONS,neutral,0,0,,可是，人所做成的历史偏偏是这样的而不是那样的，正因为其中亦有个“必然”在。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:dd5321b6604b,MENTIONS,MENTIONS,neutral,0,0,,“意向”并不与“必然”不相并立；不过意向亦受“必然”的规定罢了。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:5613004b1a0c,MENTIONS,MENTIONS,neutral,0,0,,每一阶级倾向于求解放，行社会的变革，他的行动亦是这一变革的因。,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:dffb42608e39,MENTIONS,MENTIONS,neutral,0,0,,每一阶级倾向于求解放，行社会的变革，他的行动亦是这一变革的因。,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:878e188e045a,MENTIONS,MENTIONS,neutral,0,0,,然而他的行动及种种意向又是某种经济发展的果，所以他自己亦受“必然”的规定。,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:5088a3d6b149,MENTIONS,MENTIONS,neutral,0,0,,社会学之所以能成科学，全在于他能解释明白人之社会的目的何故发生；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:3d2d0dedf66b,MENTIONS,MENTIONS,neutral,0,0,,社会的目的是社会发展过程之必然的果，追寻他最后的原因，却在于经济发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:441a7d808eee,MENTIONS,MENTIONS,neutral,0,0,,社会的目的是社会发展过程之必然的果，追寻他最后的原因，却在于经济发展。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:cefdad0d5beb,entity:3eac6b31170b,MENTIONS,MENTIONS,neutral,0,0,,既然知道历史的必然，人的行动就更可以“自由些”，——更容易达到目的些；,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0007
segment:783a6c965b57,entity:3eac6b31170b,MENTIONS,MENTIONS,neutral,0,0,,既然知道历史的必然，人的行动就更可以“自由些”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:328effb361bb,MENTIONS,MENTIONS,neutral,0,0,,所以决不能因为既有历史的必然便不要有意识的行动,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:5088a3d6b149,MENTIONS,MENTIONS,neutral,0,0,,只有否认历史的必然时，方才真正否认社会学，否认社会科学,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:4b7d4cc8947c,MENTIONS,MENTIONS,neutral,0,0,,只有否认历史的必然时，方才真正否认社会学，否认社会科学,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:46ee522e51e7,MENTIONS,MENTIONS,neutral,0,0,,理想是什么？普通人的答案是：“理想是目的，是我们道德上所不得不立的目的，可是因为太高了，我们不能达到。”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:d468bd0d095a,MENTIONS,MENTIONS,neutral,0,0,,所以有所谓“信仰理想”。其实“信仰”与理想绝对不相关涉。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:5f31b95f4b62,MENTIONS,MENTIONS,neutral,0,0,,现在许多中国人都说社会主义的理想是好极了，可惜不能实行。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:5dc89cf0ae27,MENTIONS,MENTIONS,neutral,0,0,,反而是对社会主义怀疑的人，还想着些现实世界。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:918c8ad8afef,MENTIONS,MENTIONS,neutral,0,0,,假使没有联系，那种理想便是幻象。譬如章士钊的农村立国之类，就是这种东西。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:52ccd384959a,MENTIONS,MENTIONS,neutral,0,0,,真正的社会主义的理想却密切联系着现实生活。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:2e643fa1cd98,MENTIONS,MENTIONS,neutral,0,0,,真正的理想就是明天的现实。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:90f3205df161,MENTIONS,MENTIONS,neutral,0,0,,现实是流变不居的；既有流变，便有公律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:26c5b705ab9e,MENTIONS,MENTIONS,neutral,0,0,,依此现实流变不居的里面公律而后能预见将来的现实,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:d5e9e7e7ef73,MENTIONS,MENTIONS,neutral,0,0,,假使没有这种必然的公律，那里能发生对于将来的理想呢？,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:49a9ac0b6c78,MENTIONS,MENTIONS,neutral,0,0,,普通人的答案是：“理想是目的，是我们道德上所不得不立的目的，可是因为太高了，我们不能达到。”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:381197bab5f3,MENTIONS,MENTIONS,neutral,0,0,,现在许多中国人都说社会主义的理想是好极了，可惜不能实行。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:33df8dc0b67a,MENTIONS,MENTIONS,neutral,0,0,,反而是对社会主义怀疑的人，还想着些现实世界。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:b62615f8b85b,MENTIONS,MENTIONS,neutral,0,0,,那种颂扬社会主义的人，比警察可怕万倍。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:a567ed192221,MENTIONS,MENTIONS,neutral,0,0,,譬如章士钊的农村立国之类，就是这种东西。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:634f2fbbf5c0,MENTIONS,MENTIONS,neutral,0,0,,譬如章士钊的农村立国之类，就是这种东西。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:783a6c965b57,entity:c15bfd9af8fe,MENTIONS,MENTIONS,neutral,0,0,,假使没有联系，那种理想便是幻象。,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0008
segment:1ca625d173fb,entity:90f3205df161,MENTIONS,MENTIONS,neutral,0,0,,既有流变，便有公律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:46ee522e51e7,MENTIONS,MENTIONS,neutral,0,0,,这种将来的现实对于现在便是理想,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,张君劢先生以为自然界有“相同现象”可以做科学的对象；人类社会间则有英雄豪杰等，不能发见“相同”的人，故不能以科学测度,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:bca576e8a0d3,MENTIONS,MENTIONS,neutral,0,0,,自然界有“相同现象”可以做科学的对象,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:5ea401aa1d5e,MENTIONS,MENTIONS,neutral,0,0,,人类社会间则有英雄豪杰等，不能发见“相同”的人,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:8f186a76e5c5,MENTIONS,MENTIONS,neutral,0,0,,人类社会间则有英雄豪杰等,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,不能以科学测度,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:97fd11a5a4e7,MENTIONS,MENTIONS,neutral,0,0,,科学的公律正是流变不居的许多“异相”里所求得的统一性,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:e66ffd4f194b,MENTIONS,MENTIONS,neutral,0,0,,譬如雷雨前的天色实在没有一次是绝对相同的，然而亦不因此而不能求得雷雨的公律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:aa1c1928a35c,MENTIONS,MENTIONS,neutral,0,0,,中国革命与法国革命的环境形势大相差异，然而并不因此而不能求得革命的公律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:a89eb3bedf45,MENTIONS,MENTIONS,neutral,0,0,,中国革命与法国革命的环境形势大相差异，然而并不因此而不能求得革命的公律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:cf3a7d67881b,MENTIONS,MENTIONS,neutral,0,0,,然而并不因此而不能求得革命的公律,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:e46fa838abef,MENTIONS,MENTIONS,neutral,0,0,,因有公律可寻，所以才有社会理想,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:2063a53e2867,MENTIONS,MENTIONS,neutral,0,0,,一切英雄豪杰的理想家，所谓“天才”，所谓“创造”，似乎都是无用的,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:db3be1e6fea3,MENTIONS,MENTIONS,neutral,0,0,,所谓“天才”,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:de58128e26df,MENTIONS,MENTIONS,neutral,0,0,,所谓“创造”,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:6ee0d26d981a,MENTIONS,MENTIONS,neutral,0,0,,他们是这种变革里所必需的“历史工具”,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:e4fca74b780f,MENTIONS,MENTIONS,neutral,0,0,,孙文之类似罗倍士比埃尔,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:6fcf58ff2bf6,MENTIONS,MENTIONS,neutral,0,0,,孙文之类似罗倍士比埃尔,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:040051f8d544,MENTIONS,MENTIONS,neutral,0,0,,那才足以证明社会现象之无因果呢,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:1ca625d173fb,entity:b4aaa2b9e19d,MENTIONS,MENTIONS,neutral,0,0,,英雄或天才能参加伟大的历史运动，能当得起历史工具，是很荣耀的事,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0009
segment:9cb723bf3134,entity:1dc4653e5f76,MENTIONS,MENTIONS,neutral,0,0,,心理随着经济动象而变,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:b472da8ccb80,MENTIONS,MENTIONS,neutral,0,0,,心理随着经济动象而变,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:e31f9db14d4a,MENTIONS,MENTIONS,neutral,0,0,,可以先发现一二伟大的个性,0.7,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:b1b515650017,MENTIONS,MENTIONS,neutral,0,0,,代表新的社会心理之开始（个性的人生观）,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:66c469c4f278,MENTIONS,MENTIONS,neutral,0,0,,代表新的社会心理之开始（个性的人生观）,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:b49b33031b76,MENTIONS,MENTIONS,neutral,0,0,,每一期人与自然界的斗争,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:ef650cc82b94,MENTIONS,MENTIONS,neutral,0,0,,由于自然的适应而生技术上的变革,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:e3225e7af5d2,MENTIONS,MENTIONS,neutral,0,0,,得综合技术的成绩而成系统的智识（科学）,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:00984ccdd6e2,MENTIONS,MENTIONS,neutral,0,0,,技术的变革，必定影响于经济关系,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:59d6c732aeb1,MENTIONS,MENTIONS,neutral,0,0,,经济关系又渐渐确定新的政治制度,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:19fbcfb91d6e,MENTIONS,MENTIONS,neutral,0,0,,变更人与人之间的斗争阵势,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:48a67355db60,MENTIONS,MENTIONS,neutral,0,0,,养成当代的社会心理,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:a5fa4053cdd8,MENTIONS,MENTIONS,neutral,0,0,,便能发生新人生观,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,这是人生观所以有时代的不同之原因,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:e0a98c4ffe3f,MENTIONS,MENTIONS,neutral,0,0,,这是人生观所以有时代的不同之原因,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:1b2d2c873373,MENTIONS,MENTIONS,neutral,0,0,,当新的社会心理创始之期——政治制度受剧变之时,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:47682a0f6828,MENTIONS,MENTIONS,neutral,0,0,,当新的社会心理创始之期——政治制度受剧变之时,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:4e4bbdfb0600,MENTIONS,MENTIONS,neutral,0,0,,平素隐匿未见的阶级矛盾显然地爆发,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:e31f9db14d4a,MENTIONS,MENTIONS,neutral,0,0,,伟大的个性能先见此新人生观,0.7,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:a5fa4053cdd8,MENTIONS,MENTIONS,neutral,0,0,,伟大的个性能先见此新人生观,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:4ffdc016d369,MENTIONS,MENTIONS,neutral,0,0,,立于新阶级的观点而与旧阶级开始思想上之阶级斗争,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:91050918c10f,MENTIONS,MENTIONS,neutral,0,0,,与旧阶级开始思想上之阶级斗争,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:0806253e7f6d,MENTIONS,MENTIONS,neutral,0,0,,与旧阶级开始思想上之阶级斗争,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:1e8421520040,MENTIONS,MENTIONS,neutral,0,0,,这是人生观所以有个性的（实即阶级的）不同之原因,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:3fe0fcfbf55e,MENTIONS,MENTIONS,neutral,0,0,,新阶级的群众对于某一问题,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:a5ea070761a8,MENTIONS,MENTIONS,neutral,0,0,,新阶级的群众对于某一问题,0.7,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:43be2d501346,MENTIONS,MENTIONS,neutral,0,0,,因其对于生产工具之关系相同,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:ca1885018516,MENTIONS,MENTIONS,neutral,0,0,,大致有同一的态度,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:7f52c1b5c629,MENTIONS,MENTIONS,neutral,0,0,,所以解决这一问题的趋向，亦就不相上下,0.8,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:7ec201c77490,MENTIONS,MENTIONS,neutral,0,0,,阶级的观点永久与经济环境相关,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
segment:9cb723bf3134,entity:e1aa49fb9ce5,MENTIONS,MENTIONS,neutral,0,0,,阶级的观点永久与经济环境相关,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0012
