source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:fb2bcf436fe8,entity:d5337eb5fc05,MENTIONS,MENTIONS,neutral,0,0,,也是宇宙不可分析的意思。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:abc53d4cacab,MENTIONS,MENTIONS,neutral,0,0,,所以他的结论是：“原来就没有糖是甜的这样一回事。”,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:9e285741175e,MENTIONS,MENTIONS,neutral,0,0,,所以宇宙间永远没有同因的现象。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:e9571f3bee27,MENTIONS,MENTIONS,neutral,0,0,,若是宇宙是一个混沌圆软的东西，那么科学就不能成立了。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:fb2bcf436fe8,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,那么科学就不能成立了。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0003
segment:8a1f7bc36f6a,entity:d44ac1b36ff8,MENTIONS,MENTIONS,neutral,0,0,,表的类的性质，又有二种：一是定性的平均代表，例如凡物受热则膨胀，是物类之类的性质，然而水在零度四度之间，受热则反收缩，有一种镍渗金，受热亦不膨胀，受冷亦不收缩。能言为人类之类的性质，然而人类中却也有哑巴子。一是定量的平均代表，例如五尺半高，为人类之类的性质。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:8c43a61847cd,MENTIONS,MENTIONS,neutral,0,0,,一是定性的平均代表，例如凡物受热则膨胀，是物类之类的性质，然而水在零度四度之间，受热则反收缩，有一种镍渗金，受热亦不膨胀，受冷亦不收缩。能言为人类之类的性质，然而人类中却也有哑巴子。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:c5728d03e05d,MENTIONS,MENTIONS,neutral,0,0,,一是定量的平均代表，例如五尺半高，为人类之类的性质。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:223db8da4ee7,MENTIONS,MENTIONS,neutral,0,0,,有许多人对于从平均代表上构造起来的定律，大加攻击，而以对于定量的平均代表为尤甚,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:0927dc8dbb7a,MENTIONS,MENTIONS,neutral,0,0,,有许多人对于从平均代表上构造起来的定律，大加攻击，而以对于定量的平均代表为尤甚,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:408e49089c91,MENTIONS,MENTIONS,neutral,0,0,,代表不是本身，所以没有真实之价值。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:ec3a9208004f,MENTIONS,MENTIONS,neutral,0,0,,代表不是本身，所以没有真实之价值。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:b49fd52b023e,MENTIONS,MENTIONS,neutral,0,0,,岂不见现在的国会议员吗？他们倒是代表，但是这些代表的意见，可是真实的国民意见呢？,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:bb9bc0f1b0ca,MENTIONS,MENTIONS,neutral,0,0,,但是这些代表的意见，可是真实的国民意见呢？,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:74e6c425fac9,MENTIONS,MENTIONS,neutral,0,0,,二千年前亚里士多德，也曾看出这个困难，他想用最终法式的观念来免除它。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:2d03f3c8f578,MENTIONS,MENTIONS,neutral,0,0,,他想用最终法式的观念来免除它。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:58061deb5040,MENTIONS,MENTIONS,neutral,0,0,,这个类的性质，惟其因为它们能够代表类中分子的性质，所以它们也是真实的,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:6452d530533e,MENTIONS,MENTIONS,neutral,0,0,,定性之平均代表的类的性质，就是各分子之个体的性质之一部分。个体的性质，既是真实的，这个类之性质自然也是真实的。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:30e396379db2,MENTIONS,MENTIONS,neutral,0,0,,有许多人对于从平均代表上构造起来的定律，大加攻击，而以对于定量的平均代表为尤甚,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:050a2e1bfcec,MENTIONS,MENTIONS,neutral,0,0,,二千年前亚里士多德，也曾看出这个困难,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:8a1f7bc36f6a,entity:0702d73dce28,MENTIONS,MENTIONS,neutral,0,0,,这不过是一个比喻，严重的讨论，还要归到平均代表之类的性质之问题。,1.0,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0005
segment:087af9180a21,entity:0927dc8dbb7a,MENTIONS,MENTIONS,neutral,0,0,,严重的讨论，还要归到平均代表之类的性质之问题。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0006
segment:087af9180a21,entity:3607f30ef89d,MENTIONS,MENTIONS,neutral,0,0,,定性之平均代表的类的性质，就是各分子之个体的性质之一部分。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0006
segment:087af9180a21,entity:6452d530533e,MENTIONS,MENTIONS,neutral,0,0,,个体的性质，既是真实的，这个类之性质自然也是真实的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0006
segment:087af9180a21,entity:0b0b54af5fe3,MENTIONS,MENTIONS,neutral,0,0,,受热则膨胀，也是这些个体的性质之一端，但是这个“受热则膨胀”的性质是所有的物所共有的，至少也是多数的物所共有的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0006
segment:087af9180a21,entity:2d91e01188ca,MENTIONS,MENTIONS,neutral,0,0,,至于定量的平均代表的类的性质，也是真实的。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0006
segment:087af9180a21,entity:561b8a0d2d88,MENTIONS,MENTIONS,neutral,0,0,,一类中各分子的性质，总有一个类的平均 (Race average）。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0006
segment:087af9180a21,entity:8c2d04b3edb5,MENTIONS,MENTIONS,neutral,0,0,,并没有如攻击者所说的那么与真实不符。,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0006
segment:8795e117df44,entity:fef39bafe834,MENTIONS,MENTIONS,neutral,0,0,,下等动物不过用本能的反应去求生,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:6830af9de0d7,MENTIONS,MENTIONS,neutral,0,0,,到了高等动物，遂进化而用概念之选择与组织——即智慧的活动,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:dc7046aacc37,MENTIONS,MENTIONS,neutral,0,0,,我们也不必另外加入一个灵魂，去解决高等动物的智慧之问题,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:a2e639c2ff0e,MENTIONS,MENTIONS,neutral,0,0,,生物活动，也不过是天然活动中之一部分,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:d8bc99b0d897,MENTIONS,MENTIONS,neutral,0,0,,生物活动，也不过是天然活动中之一部分,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:40005024e51f,MENTIONS,MENTIONS,neutral,0,0,,和无机界之活动，也没有根本的区别,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:ff5a64cc4220,MENTIONS,MENTIONS,neutral,0,0,,也用不着归功于生命力,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:f1edfd6b73c1,MENTIONS,MENTIONS,neutral,0,0,,凡用以研究无机物质的物理化学，也可以应用于生物问题,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:3d985aa80250,MENTIONS,MENTIONS,neutral,0,0,,用以研究生物的生物学，也可以应用于人生问题,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,就狭义的科学而言,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:c76f2844d328,MENTIONS,MENTIONS,neutral,0,0,,这个生活是指普通术语中所谓精神生活而言,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:8c16e8d39667,MENTIONS,MENTIONS,neutral,0,0,,这个生活是指普通术语中所谓精神生活而言,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:600e623be0b4,MENTIONS,MENTIONS,neutral,0,0,,玄学家之主张科学不能解决人生问题,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:6013ef24243b,MENTIONS,MENTIONS,neutral,0,0,,意志自由,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:1833175dbdc3,MENTIONS,MENTIONS,neutral,0,0,,科学所凭藉的因果律,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:097a3f954759,MENTIONS,MENTIONS,neutral,0,0,,意志是人生动作之起源,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:431298f2cbd8,MENTIONS,MENTIONS,neutral,0,0,,意志是人生动作之起源,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:ce3640ee8f35,MENTIONS,MENTIONS,neutral,0,0,,即是人类历史之产地,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:eb331a37d0f3,MENTIONS,MENTIONS,neutral,0,0,,田横岛上的五百人，到了死着半个都不留的地步也不悔,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:58a842c33069,MENTIONS,MENTIONS,neutral,0,0,,欧洲大战的时候，有许多爱国健儿，甘心致命于枪林炮雨之中,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:4baff823192a,MENTIONS,MENTIONS,neutral,0,0,,有许多爱国健儿，甘心致命于枪林炮雨之中,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:8795e117df44,entity:7c11c529881b,MENTIONS,MENTIONS,neutral,0,0,,用梁任公先生所举之例,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0010
segment:2d931f33316e,entity:02d3ac7cf5a1,MENTIONS,MENTIONS,neutral,0,0,,从坏的意志方面说起来，爱好也是人类的天性,0.7,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:212cf43744ab,MENTIONS,MENTIONS,neutral,0,0,,爱好也是人类的天性,0.7,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:5498cc8133b5,MENTIONS,MENTIONS,neutral,0,0,,寡廉鲜耻的事，总是人所不愿意做的,0.7,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:e595126c3d5e,MENTIONS,MENTIONS,neutral,0,0,,竟有人终身从事于娼盗事业，而恬不以为怪,0.7,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:638e4973ef5f,MENTIONS,MENTIONS,neutral,0,0,,受了气质（Temperament）之遗传,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:9069f050acc7,MENTIONS,MENTIONS,neutral,0,0,,和环境之濡染与暗示,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:1db135e58af6,MENTIONS,MENTIONS,neutral,0,0,,(乙) 感情神秘,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:d9f3a268c70e,MENTIONS,MENTIONS,neutral,0,0,,唐钺先生的《一个痴人的说梦》已经说得很详细,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:6f60dd1dde5c,MENTIONS,MENTIONS,neutral,0,0,,唐钺先生的《一个痴人的说梦》已经说得很详细,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:e5dfad3b341c,MENTIONS,MENTIONS,neutral,0,0,,人类有求生活（包含个体与种族而言）与求较好的生活（即所谓向上的生活）之欲望,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:f5f8ef2b23f3,MENTIONS,MENTIONS,neutral,0,0,,人类有求生活（包含个体与种族而言）与求较好的生活（即所谓向上的生活）之欲望,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:69f21eca6206,MENTIONS,MENTIONS,neutral,0,0,,能够满足这些欲望的，就发生愉快的感情,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:694358b33e88,MENTIONS,MENTIONS,neutral,0,0,,不能满足这些欲望的，就发生悲苦的感情,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:0a0b3173bcce,MENTIONS,MENTIONS,neutral,0,0,,不像“哲子石”（Philosopher's Stone）那样底不可捉摸,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:4309f9faf28d,MENTIONS,MENTIONS,neutral,0,0,,中国旧书中有“以理克欲”、“发乎情而止乎礼义”的说法,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:ea60c4435ec0,MENTIONS,MENTIONS,neutral,0,0,,中国旧书中有“以理克欲”、“发乎情而止乎礼义”的说法,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:0de3f7a2dba1,MENTIONS,MENTIONS,neutral,0,0,,(丙）人生观之不统一,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:02d497a9db60,MENTIONS,MENTIONS,neutral,0,0,,乐观者以为可喜,0.7,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:97d22af14bdb,MENTIONS,MENTIONS,neutral,0,0,,悲观者以为可忧,0.7,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:95b08a60ac61,MENTIONS,MENTIONS,neutral,0,0,,仁者见谓之仁,0.7,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:07d734c6f775,MENTIONS,MENTIONS,neutral,0,0,,智者见谓之智,0.7,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,张君劢先生说科学与人生观无关,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,丁在君先生说科学与人生观有关,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:2d931f33316e,entity:13a1a77637da,MENTIONS,MENTIONS,neutral,0,0,,张君劢先生说科学与人生观无关，丁在君先生说科学与人生观有关,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0011
segment:21f5e633531d,entity:706a0a8ae93d,MENTIONS,MENTIONS,neutral,0,0,,是考察各人所受过的教育。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,他们的人生观，也可以测度得大致不差,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:089149fdd1ef,MENTIONS,MENTIONS,neutral,0,0,,和在科学（狭义的）里的定律一样。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:48c693b68dae,MENTIONS,MENTIONS,neutral,0,0,,科学是凭藉因果和齐一两个原理而构造起来的,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:eaa723435da4,MENTIONS,MENTIONS,neutral,0,0,,科学是凭藉因果和齐一两个原理而构造起来的,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:d617fb423e77,MENTIONS,MENTIONS,neutral,0,0,,人生问题无论为生命之观念，或生活之态度，都不能逃出这两个原理的金刚圈,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:b46ee92cb735,MENTIONS,MENTIONS,neutral,0,0,,人生问题无论为生命之观念，或生活之态度,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:6bae159e9caa,MENTIONS,MENTIONS,neutral,0,0,,人生问题无论为生命之观念，或生活之态度,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,所以科学可以解决人生问题。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:b2e7128dcf34,MENTIONS,MENTIONS,neutral,0,0,,科学之本质已经讨论过了,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:13662ee076f4,MENTIONS,MENTIONS,neutral,0,0,,科学之价值也不能一笔抹煞。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:0d9f55592010,MENTIONS,MENTIONS,neutral,0,0,,实验主义家把价值和本质混在一处,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:82e1c9647f65,MENTIONS,MENTIONS,neutral,0,0,,实验主义家把价值和本质混在一处,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:1c743343a5be,MENTIONS,MENTIONS,neutral,0,0,,实验主义家把价值和本质混在一处,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:1db675370afa,MENTIONS,MENTIONS,neutral,0,0,,我们却也不能把科学之明物致用的价值，卑之无甚高论。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:f7a82c27cb6c,MENTIONS,MENTIONS,neutral,0,0,,智慧之维持生活与改良生活，在经常的状况之下，总要比本能高千万倍。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:579712d52574,MENTIONS,MENTIONS,neutral,0,0,,智慧之维持生活与改良生活，在经常的状况之下，总要比本能高千万倍。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:2b7803454526,MENTIONS,MENTIONS,neutral,0,0,,科学为智慧发达之最高点。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:1bba435ed759,MENTIONS,MENTIONS,neutral,0,0,,而且我们中国一班穿长衫的先生们，向来都欢喜偷懒逃入于“此天地之所以为大也”一个笼统的橡皮性的玻璃球里边,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:1e803ef018f4,MENTIONS,MENTIONS,neutral,0,0,,向来都欢喜偷懒逃入于“此天地之所以为大也”一个笼统的橡皮性的玻璃球里边,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:6252628de1d2,MENTIONS,MENTIONS,neutral,0,0,,吴稚晖先生说得好：我们生活在这个世界上，是要把这个世界实现的东西，弄得很美满的,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:21f5e633531d,entity:c2a0f026f255,MENTIONS,MENTIONS,neutral,0,0,,我的结论是：科学是凭藉因果和齐一两个原理而构造起来的；人生问题无论为生命之观念，或生活之态度，都不能逃出这两个原理的金刚圈，所以科学可以解决人生问题。,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0013
segment:34533f22d59a,entity:c7b1a4ee2792,MENTIONS,MENTIONS,neutral,0,0,,个首善的北京城，连一个消费场都没有,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:be6a64c9ce2c,MENTIONS,MENTIONS,neutral,0,0,,连一个消费场都没有,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:34a5a6475585,MENTIONS,MENTIONS,neutral,0,0,,还有许多粪车在街上横行,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:8d7048da8923,MENTIONS,MENTIONS,neutral,0,0,,贫民窟的贫民，都穷到不成人样子,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:9788f578cc6d,MENTIONS,MENTIONS,neutral,0,0,,我们天天所用的物品，都是直接底或间接底从外国输入的,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:66f436c75cb7,MENTIONS,MENTIONS,neutral,0,0,,都是直接底或间接底从外国输入的,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:1ccda3ca9c69,MENTIONS,MENTIONS,neutral,0,0,,而负思想先进之责者,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:cc16b5c8c9f6,MENTIONS,MENTIONS,neutral,0,0,,还要压迫明物致用的科学,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:7b1a115012b8,MENTIONS,MENTIONS,neutral,0,0,,还要摧残维持生活改良生活的无上利器的智慧,0.9,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:34533f22d59a,entity:8f4213ae7941,MENTIONS,MENTIONS,neutral,0,0,,我也要套一句老文章来嗟叹一番,0.8,王星拱_000_4d6fdc04,王星拱_000_4d6fdc04_s0014
segment:1ef3e5bf1d58,entity:f0e3a9838a47,MENTIONS,MENTIONS,neutral,0,0,,但是在科学家的口里，他们决不如此说。,1.0,穆_000_d6755881,穆_000_d6755881_s0002
segment:1ef3e5bf1d58,entity:1510da51543f,MENTIONS,MENTIONS,neutral,0,0,,"神秘派的感情派的伦理派的人们，对于外界事实,往往有一种直率的口吻，说这是自然有的，或是说道是不应该有的",1.0,穆_000_d6755881,穆_000_d6755881_s0002
