source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:8e766149189c,entity:45cbf02e4634,MENTIONS,MENTIONS,neutral,0,0,,我们在这个时候，既不能相信那没有充分证据的有神论，心灵不灭论，天人感应论,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:ef51dba1f26b,MENTIONS,MENTIONS,neutral,0,0,,又不肯积极地主张那自然主义的宇宙观，唯物的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:424d122a6bb6,MENTIONS,MENTIONS,neutral,0,0,,又不肯积极地主张那自然主义的宇宙观，唯物的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:d77f257f5e95,MENTIONS,MENTIONS,neutral,0,0,,怪不得独秀要说“科学家站开！且让玄学家来解疑”了。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:f0e3a9838a47,MENTIONS,MENTIONS,neutral,0,0,,怪不得独秀要说“科学家站开！且让玄学家来解疑”了。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:600e623be0b4,MENTIONS,MENTIONS,neutral,0,0,,怪不得独秀要说“科学家站开！且让玄学家来解疑”了。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:6252628de1d2,MENTIONS,MENTIONS,neutral,0,0,,吴稚晖先生便不然。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:0fdb6531cb1f,MENTIONS,MENTIONS,neutral,0,0,,他老先生宁可冒“玄学鬼”的恶名，偏要冲到那“不可知的区域”里去打一阵。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:8c9378fe18fb,MENTIONS,MENTIONS,neutral,0,0,,他老先生宁可冒“玄学鬼”的恶名，偏要冲到那“不可知的区域”里去打一阵。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:8dcf4c85202b,MENTIONS,MENTIONS,neutral,0,0,,（《宇宙观及人生观》，页九。）,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:06e76bfd4c96,MENTIONS,MENTIONS,neutral,0,0,,我们带着这种科学的态度，不妨冲进那不可知的区域里,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:354d4212de73,MENTIONS,MENTIONS,neutral,0,0,,正如姜子牙展开了杏黄旗，也不妨冲进十绝阵里去试试。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:8dcc0c1a0a67,MENTIONS,MENTIONS,neutral,0,0,,正如姜子牙展开了杏黄旗，也不妨冲进十绝阵里去试试。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:4e88446172e8,MENTIONS,MENTIONS,neutral,0,0,,正如姜子牙展开了杏黄旗，也不妨冲进十绝阵里去试试。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,entity:67945ab9cff1,MENTIONS,MENTIONS,neutral,0,0,,我在上文说的，并不是有意挑剔这一次论战场上的各位武士。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:d423d9fa07bc,entity:18c029d1e661,MENTIONS,MENTIONS,neutral,0,0,,经农先生是信仰科学“前程不可限量”的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,经农先生是信仰科学“前程不可限量”的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:50ca8a1b42fd,MENTIONS,MENTIONS,neutral,0,0,,他定不能承认无神论是科学的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:e24def7be56b,MENTIONS,MENTIONS,neutral,0,0,,他定不能承认无神论是科学的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:e0d3c2a9e680,MENTIONS,MENTIONS,neutral,0,0,,我的朋友林宰平先生是反对科学包办人生观的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:f8242c577dd9,MENTIONS,MENTIONS,neutral,0,0,,我的朋友林宰平先生是反对科学包办人生观的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:0dbb4a8020dd,MENTIONS,MENTIONS,neutral,0,0,,他一定可以很明白地否认上帝的存在,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:4be85d852861,MENTIONS,MENTIONS,neutral,0,0,,拥护科学的先生们，你们虽要想规避那“科学的人生观是什么”的讨论，你们终于免不了的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:658c5ca7ff0b,MENTIONS,MENTIONS,neutral,0,0,,你们虽要想规避那“科学的人生观是什么”的讨论,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:7c11c529881b,MENTIONS,MENTIONS,neutral,0,0,,梁任公先生的“科学万能之梦”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:ebe66d1ee2fa,MENTIONS,MENTIONS,neutral,0,0,,梁任公先生的“科学万能之梦”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:c71532c38171,MENTIONS,MENTIONS,neutral,0,0,,早已明白攻击那“纯物质的，纯机械的人生观”了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:c5ac359f0e3f,MENTIONS,MENTIONS,neutral,0,0,,他早已把欧洲大战祸的责任加到那“科学家的新心理学”上去了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:b483cfbe7840,MENTIONS,MENTIONS,neutral,0,0,,他早已把欧洲大战祸的责任加到那“科学家的新心理学”上去了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,张君劢先生在《再论人生观与科学》里,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:38bf818000c7,MENTIONS,MENTIONS,neutral,0,0,,张君劢先生在《再论人生观与科学》里,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:e39641b9dc2e,MENTIONS,MENTIONS,neutral,0,0,,也很笼统地攻击“机械主义”了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:651fd7fdc9a7,MENTIONS,MENTIONS,neutral,0,0,,关于人生之解释与内心之修养，当然以唯心派之言为长了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:f0e3a9838a47,MENTIONS,MENTIONS,neutral,0,0,,科学家究竟何去何从？这时候正是科学家表明态度的时候了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:8e4b08380340,MENTIONS,MENTIONS,neutral,0,0,,我们十分诚恳地对吴稚晖先生表示敬意,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:9cb74c072893,MENTIONS,MENTIONS,neutral,0,0,,把他信仰的宇宙观和人生观提出来,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,把他信仰的宇宙观和人生观提出来,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:e0e2c13929c8,MENTIONS,MENTIONS,neutral,0,0,,很老实地宣布他的“漆黑一团”的宇宙观和“人欲横流”的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:a2c8c2d05e31,MENTIONS,MENTIONS,neutral,0,0,,很老实地宣布他的“漆黑一团”的宇宙观和“人欲横流”的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:0dbb4a8020dd,MENTIONS,MENTIONS,neutral,0,0,,那种骇得煞人的显赫的名词，上帝呀，神呀，还是取消了好,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:4a41e55175d4,MENTIONS,MENTIONS,neutral,0,0,,那种骇得煞人的显赫的名词，上帝呀，神呀，还是取消了好,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:cc5cb0b9aead,MENTIONS,MENTIONS,neutral,0,0,,开除了上帝的名额，放逐了精神元素的灵魂,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:2b54dd44ceda,MENTIONS,MENTIONS,neutral,0,0,,我以为动植物且本无感觉，皆止有其质力交推，有其辐射反应，如是而已,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:1d4caf6d94e1,MENTIONS,MENTIONS,neutral,0,0,,我以为动植物且本无感觉，皆止有其质力交推，有其辐射反应，如是而已,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,entity:1cd66d49b273,MENTIONS,MENTIONS,neutral,0,0,,我以为动植物且本无感觉，皆止有其质力交推，有其辐射反应，如是而已,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:12213de2e36e,entity:0dbb4a8020dd,MENTIONS,MENTIONS,neutral,0,0,,开除了上帝的名额，放逐了精神元素的灵魂,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:0216652dd9a3,MENTIONS,MENTIONS,neutral,0,0,,放逐了精神元素的灵魂,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:dc7046aacc37,MENTIONS,MENTIONS,neutral,0,0,,放逐了精神元素的灵魂,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:d0b34e6fb217,MENTIONS,MENTIONS,neutral,0,0,,我以为动植物且本无感觉,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:1d4caf6d94e1,MENTIONS,MENTIONS,neutral,0,0,,皆止有其质力交推，有其辐射反应，如是而已,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:1cd66d49b273,MENTIONS,MENTIONS,neutral,0,0,,有其辐射反应,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:442dc4a969ad,MENTIONS,MENTIONS,neutral,0,0,,其质构而为如是之神经系，即其力生如是之反应,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:c291dd368023,MENTIONS,MENTIONS,neutral,0,0,,所谓情感、思想、意志等等，就种种反应而强为之名,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:0fdbff86b803,MENTIONS,MENTIONS,neutral,0,0,,所谓情感、思想、意志等等，就种种反应而强为之名,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:097a3f954759,MENTIONS,MENTIONS,neutral,0,0,,所谓情感、思想、意志等等，就种种反应而强为之名,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:1dc4653e5f76,MENTIONS,MENTIONS,neutral,0,0,,美其名曰心理,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:dc7046aacc37,MENTIONS,MENTIONS,neutral,0,0,,神其事曰灵魂,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:ee5af5b5f19e,MENTIONS,MENTIONS,neutral,0,0,,其实统不过质力之相应,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:b38e86f23bf0,MENTIONS,MENTIONS,neutral,0,0,,人便是外面止剩两只脚，却得到了两只手，内面有三斤二两脑髓，五千零四十八根脑筋，比较占有多额神经系质的动物,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:80faac9012d1,MENTIONS,MENTIONS,neutral,0,0,,人便是外面止剩两只脚，却得到了两只手，内面有三斤二两脑髓，五千零四十八根脑筋，比较占有多额神经系质的动物,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:605c40c368ab,MENTIONS,MENTIONS,neutral,0,0,,生者，演之谓也，如是云尔,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:8cc4646bfe90,MENTIONS,MENTIONS,neutral,0,0,,生者，演之谓也,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:d8b52ba932ef,MENTIONS,MENTIONS,neutral,0,0,,所谓人生，便是用手用脑的一种动物，轮到‘宇宙大剧场’的第亿垓八京六兆五万七千幕，正在那里出台演唱,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:85c1479d3f18,MENTIONS,MENTIONS,neutral,0,0,,所谓人生，便是用手用脑的一种动物，轮到‘宇宙大剧场’的第亿垓八京六兆五万七千幕，正在那里出台演唱,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:84d0391c9663,MENTIONS,MENTIONS,neutral,0,0,,他老先生五年的思想和讨论的结果，给我们这样一个“新信仰的宇宙观及人生观”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:e39641b9dc2e,MENTIONS,MENTIONS,neutral,0,0,,他这个新信仰正是张君劢先生所谓“机械主义”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:9d83ada2dfcd,MENTIONS,MENTIONS,neutral,0,0,,正是梁任公先生所谓“纯物质的纯机械的人生观”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:0dbb4a8020dd,MENTIONS,MENTIONS,neutral,0,0,,他一笔勾销了上帝,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:dc7046aacc37,MENTIONS,MENTIONS,neutral,0,0,,抹煞了灵魂,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:68554f06fc67,MENTIONS,MENTIONS,neutral,0,0,,戳穿了“人为万物之灵”的玄秘,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:b80ef2941ad3,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰人生的神秘的人们出来向这“两手动物演戏”的人生观作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:f3778b82552f,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰人生的神秘的人们出来向这“两手动物演戏”的人生观作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,他这个新信仰正是张君劢先生所谓“机械主义”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:a252ef6e0c94,MENTIONS,MENTIONS,neutral,0,0,,正是梁任公先生所谓“纯物质的纯机械的人生观”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:6252628de1d2,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰上帝的人们出来替上帝向吴老先生作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:93c2b5fe74bf,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰上帝的人们出来替上帝向吴老先生作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:987c8428de91,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰灵魂的人们出来替灵魂向吴老先生作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,entity:70a966201d06,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰人生的神秘的人们出来向这“两手动物演戏”的人生观作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:296973792deb,entity:0dbb4a8020dd,MENTIONS,MENTIONS,neutral,0,0,,仰上帝的人们出来替上帝向吴老先生作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:6252628de1d2,MENTIONS,MENTIONS,neutral,0,0,,仰上帝的人们出来替上帝向吴老先生作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:dc7046aacc37,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰灵魂的人们出来替灵魂向吴老先生作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:9b5531fcc99d,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰人生的神秘的人们出来向这“两手动物演戏”的人生观作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:b0587fa2008b,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些信仰人生的神秘的人们出来向这“两手动物演戏”的人生观作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:49844f46c786,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些认爱情为玄秘的人们出来向这“全是生理作用，并无丝毫微妙”的爱情观作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:8311b2cab097,MENTIONS,MENTIONS,neutral,0,0,,我们要看那些认爱情为玄秘的人们出来向这“全是生理作用，并无丝毫微妙”的爱情观作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:d3659b39b831,MENTIONS,MENTIONS,neutral,0,0,,这样战争的结果，不是科学能不能解决人生的问题了，乃是上帝的有无，鬼神的有无，灵魂的有无……等等人生切要问题的解答。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:82913445b52d,MENTIONS,MENTIONS,neutral,0,0,,乃是上帝的有无，鬼神的有无，灵魂的有无……等等人生切要问题的解答。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:358c14ad1628,MENTIONS,MENTIONS,neutral,0,0,,乃是上帝的有无，鬼神的有无，灵魂的有无……等等人生切要问题的解答。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:5742213dede9,MENTIONS,MENTIONS,neutral,0,0,,乃是上帝的有无，鬼神的有无，灵魂的有无……等等人生切要问题的解答。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:e8e110fbd39e,MENTIONS,MENTIONS,neutral,0,0,,反对科学的先生们！你们以后的作战，请向吴稚晖的“新信仰的宇宙观及人生观”作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:d0ab86e97f3d,MENTIONS,MENTIONS,neutral,0,0,,完全赞成他的，请准备替他辩护，像赫胥黎替达尔文辩护一样。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:1159c071950f,MENTIONS,MENTIONS,neutral,0,0,,完全赞成他的，请准备替他辩护，像赫胥黎替达尔文辩护一样。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:dc8e7f8e1b9b,MENTIONS,MENTIONS,neutral,0,0,,不能完全赞成他的，请提出修正案，像后来的生物学者修正达尔文主义一样。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,张君劢说：,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,丁在君说：,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,“天下古今之最不统一者，莫若人生观。”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:279f63171205,MENTIONS,MENTIONS,neutral,0,0,,“天下古今之最不统一者，莫若人生观。”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:250514f8d4bd,MENTIONS,MENTIONS,neutral,0,0,,“人生观现在没有统一是一件事，永久不能统一又是一件事，除非你能提出事实理由来证明他是永远不能统一的，我们总有求他统一的义务。”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:e5e07bc9642a,MENTIONS,MENTIONS,neutral,0,0,,反对科学的先生们！你们以后的作战，请向吴稚晖的“新信仰的宇宙观及人生观”作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:4be85d852861,MENTIONS,MENTIONS,neutral,0,0,,拥护科学的先生们！你们以后的作战，请先研究吴稚晖的“新信仰的宇宙观及人生观”：完全赞成他的，请准备替他辩护，像赫胥黎替达尔文辩护一样。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,entity:6252628de1d2,MENTIONS,MENTIONS,neutral,0,0,,从此以后，科学与人生观的战线上的押阵老将吴老先生要倒转来做先锋了！,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
