source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:a6154fa0489c,entity:3ec2dfebdd9f,MENTIONS,MENTIONS,neutral,0,0,,分类以求秩序只是科学的一方面,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:c8b98890c241,MENTIONS,MENTIONS,neutral,0,0,,试问心理学与数学是不是科学？,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:81cba6ed8e81,MENTIONS,MENTIONS,neutral,0,0,,试问心理学与数学是不是科学？,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:84c522a9adae,MENTIONS,MENTIONS,neutral,0,0,,冯德的科学分类表把数学论理学列为方式科学,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:d97d80c0f155,MENTIONS,MENTIONS,neutral,0,0,,冯德的科学分类表把数学论理学列为方式科学,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:c92fb1517dc0,MENTIONS,MENTIONS,neutral,0,0,,还有反面的例，如植物学与动物学,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:55e7f06fc1eb,MENTIONS,MENTIONS,neutral,0,0,,还有反面的例，如植物学与动物学,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:336aa3ff007f,MENTIONS,MENTIONS,neutral,0,0,,植物分类学与植物系统学只是植物学的一部分,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:c2ec5755ab21,MENTIONS,MENTIONS,neutral,0,0,,植物分类学与植物系统学只是植物学的一部分,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:ab5f008cd73e,MENTIONS,MENTIONS,neutral,0,0,,其攻击玄学，未尝对于玄学下明切的定义,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:df4100e13958,MENTIONS,MENTIONS,neutral,0,0,,本是皮尔逊一流的主张,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,entity:7ffe974d5497,MENTIONS,MENTIONS,neutral,0,0,,冯德的科学分类表把数学论理学列为方式科学,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:97e8560707db,entity:4d7be409ea9f,MENTIONS,MENTIONS,neutral,0,0,,式，即是关系，即是关系的定式。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:80279c674b0e,MENTIONS,MENTIONS,neutral,0,0,,式，即是关系，即是关系的定式。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:632ac6b5208f,MENTIONS,MENTIONS,neutral,0,0,,所以分类乃仍是初步，而不是最后的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:27c9cf3c81af,MENTIONS,MENTIONS,neutral,0,0,,至于得了这个“不变的关系”的定式便用一个简单明白的符号以表示之,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:dff2e629a329,MENTIONS,MENTIONS,neutral,0,0,,这个与其谓是科学方法，毋宁谓是科学的目的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:ded40b097aeb,MENTIONS,MENTIONS,neutral,0,0,,这个与其谓是科学方法，毋宁谓是科学的目的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:a9b978f378ae,MENTIONS,MENTIONS,neutral,0,0,,如天文学便不能离了望远镜,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:c3399edf20e8,MENTIONS,MENTIONS,neutral,0,0,,如天文学便不能离了望远镜,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:3d985aa80250,MENTIONS,MENTIONS,neutral,0,0,,又如生物学中分出细胞学。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:02e2b591cae4,MENTIONS,MENTIONS,neutral,0,0,,又如生物学中分出细胞学。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:ac3e8cf6bf92,MENTIONS,MENTIONS,neutral,0,0,,可见以来的统一科学则关系科学的各有方法与分枝发展皆无妨碍。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:0708113f9c6a,MENTIONS,MENTIONS,neutral,0,0,,可见以来的统一科学则关系科学的各有方法与分枝发展皆无妨碍。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:4d2dcc5a6e91,MENTIONS,MENTIONS,neutral,0,0,,否则只是一个所谓科学方法（即分类与归纳等）高悬于上，决不能统一各科学。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:e15aee214cde,MENTIONS,MENTIONS,neutral,0,0,,科学既各有方法，而普通所谓科学方法又不外乎论理,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:3f69b59ba028,MENTIONS,MENTIONS,neutral,0,0,,我根据这个理由大胆宣告汉学家考据方法不能即算就是科学方法。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:dff2e629a329,MENTIONS,MENTIONS,neutral,0,0,,我根据这个理由大胆宣告汉学家考据方法不能即算就是科学方法。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:dad8df4df0d4,MENTIONS,MENTIONS,neutral,0,0,,我承认汉学家有点儿科学精神,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:2dbe6bea01ab,MENTIONS,MENTIONS,neutral,0,0,,我承认汉学家有点儿科学精神,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:183fa6a19ef5,MENTIONS,MENTIONS,neutral,0,0,,本来考古学只是历史地理的一个分支，自有其地位。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:366200e33d84,MENTIONS,MENTIONS,neutral,0,0,,本来考古学只是历史地理的一个分支，自有其地位。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:8f62805d6958,MENTIONS,MENTIONS,neutral,0,0,,若把考古学的方法推广而用于其他地方，科学家即承认这个就是科学方法，似乎未免太自贬了。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:f0e3a9838a47,MENTIONS,MENTIONS,neutral,0,0,,若把考古学的方法推广而用于其他地方，科学家即承认这个就是科学方法，似乎未免太自贬了。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,丁先生说爱因斯坦的相对论是科学，梁先生的历史研究法是科学，胡先生的《红楼梦考证》是科学,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:c7180a2278a0,MENTIONS,MENTIONS,neutral,0,0,,丁先生说爱因斯坦的相对论是科学，梁先生的历史研究法是科学，胡先生的《红楼梦考证》是科学,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:a252ef6e0c94,MENTIONS,MENTIONS,neutral,0,0,,丁先生说爱因斯坦的相对论是科学，梁先生的历史研究法是科学，胡先生的《红楼梦考证》是科学,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:87002f965750,MENTIONS,MENTIONS,neutral,0,0,,丁先生说爱因斯坦的相对论是科学，梁先生的历史研究法是科学，胡先生的《红楼梦考证》是科学,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:ff64cde28949,MENTIONS,MENTIONS,neutral,0,0,,丁先生说爱因斯坦的相对论是科学，梁先生的历史研究法是科学，胡先生的《红楼梦考证》是科学,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:9c67e8abd830,MENTIONS,MENTIONS,neutral,0,0,,丁先生说爱因斯坦的相对论是科学，梁先生的历史研究法是科学，胡先生的《红楼梦考证》是科学,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:87fce81a82ca,MENTIONS,MENTIONS,neutral,0,0,,这话亦似乎犯了笼统的毛病罢。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,entity:a252ef6e0c94,MENTIONS,MENTIONS,neutral,0,0,,特写在此处以求教于梁先生。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:ba04970f730a,entity:83935efc1931,MENTIONS,MENTIONS,neutral,0,0,,欲解决人生问题乎？,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:a5fa4053cdd8,MENTIONS,MENTIONS,neutral,0,0,,欲建设新人生观乎？,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:e5a2f5b37393,MENTIONS,MENTIONS,neutral,0,0,,吾以为其先决问题，殆不外乎人生之鹄的问题矣！,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:031a78e6cbfb,MENTIONS,MENTIONS,neutral,0,0,,（1）人生目的问题就是“活着为的什么？”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:017fdf6b3be1,MENTIONS,MENTIONS,neutral,0,0,,（1）人生目的问题就是“活着为的什么？”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:2547966e805d,MENTIONS,MENTIONS,neutral,0,0,,此言良知之完成，乃人生所应求之鹄的也。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:58bf1dbf54db,MENTIONS,MENTIONS,neutral,0,0,,（2）人生途径问题就是“应该怎么干去，才不辜负了过活一辈子？”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:72a742d8ea01,MENTIONS,MENTIONS,neutral,0,0,,（2）人生途径问题就是“应该怎么干去，才不辜负了过活一辈子？”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:8a5bc9a6365b,MENTIONS,MENTIONS,neutral,0,0,,质言之，即‘一到良知完成之路’而已。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:7d2b89c42b42,MENTIONS,MENTIONS,neutral,0,0,,惟为实践此术，贯彻此鹄起见，不能不涉及修养，故复涉及第三步：,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:e380d3d7ec17,MENTIONS,MENTIONS,neutral,0,0,,（3）人生之修养观前种目的（鹄），先民辄名之曰“至善”；前种途径（术），吾亦尝名之曰“勇于为善之途径”。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:322293d5d9d4,MENTIONS,MENTIONS,neutral,0,0,,（3）人生之修养观前种目的（鹄），先民辄名之曰“至善”；,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:872cf70e0a89,MENTIONS,MENTIONS,neutral,0,0,,前种途径（术），吾亦尝名之曰“勇于为善之途径”。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:05eded506e49,MENTIONS,MENTIONS,neutral,0,0,,先民辄名之曰“至善”；,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,entity:f64266daf054,MENTIONS,MENTIONS,neutral,0,0,,诸君，欲解决人生问题乎？,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:670a53a49bb3,entity:81e231b97930,MENTIONS,MENTIONS,neutral,0,0,,这种知善知恶的觉心，就是良知。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:89dcaee32da3,MENTIONS,MENTIONS,neutral,0,0,,其与吾所谈之善端，纯从自觉心发出者，固已迥乎不同矣。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:322293d5d9d4,MENTIONS,MENTIONS,neutral,0,0,,以期达到至善之究极目的,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:6bfb0534d798,MENTIONS,MENTIONS,neutral,0,0,,鄙意欲率自由意志以通本体论与道德学之邮,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:b10de826cac7,MENTIONS,MENTIONS,neutral,0,0,,鄙意欲率自由意志以通本体论与道德学之邮,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:658973ad58cf,MENTIONS,MENTIONS,neutral,0,0,,鄙意欲率自由意志以通本体论与道德学之邮,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:02d479977ba7,MENTIONS,MENTIONS,neutral,0,0,,顾此批判的自由及选择的自由，属道德论耶？抑属本体论耶？,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:55cb20a476f4,MENTIONS,MENTIONS,neutral,0,0,,就是知行合一，——就是我知我行的真自由。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:259ddc7f972c,MENTIONS,MENTIONS,neutral,0,0,,就是我知我行的真自由。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:5d3b0d391619,MENTIONS,MENTIONS,neutral,0,0,,强迫作用，能使人对于善恶不知所择,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:1b53370740c9,MENTIONS,MENTIONS,neutral,0,0,,犹先民所谓“为仁由己”也。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:036c13e8f9fc,MENTIONS,MENTIONS,neutral,0,0,,纯从自觉心发出者,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:23eac5cfd072,MENTIONS,MENTIONS,neutral,0,0,,能自由行使其去恶从善的选择力,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:b8ce4986a743,MENTIONS,MENTIONS,neutral,0,0,,及勇于为善的批判力。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:a40ee66b97ff,MENTIONS,MENTIONS,neutral,0,0,,培养善念,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:da180859692b,MENTIONS,MENTIONS,neutral,0,0,,而气拘物蔽，都无缘在心地捣乱，以为善端之累。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:05eded506e49,MENTIONS,MENTIONS,neutral,0,0,,犹先民所谓“为仁由己”也。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:897514f20dac,MENTIONS,MENTIONS,neutral,0,0,,行者其将何所适从？,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:dbdf200c35b4,MENTIONS,MENTIONS,neutral,0,0,,丝毫不容他界之强迫,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:27dabb8fd146,MENTIONS,MENTIONS,neutral,0,0,,能使人忘其“强为善”之责任心,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:cab89bf7106a,MENTIONS,MENTIONS,neutral,0,0,,若必呆板地在大路旁边建立一个“至善之路从此去”的指路碑耶？,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:bf70b0d30850,MENTIONS,MENTIONS,neutral,0,0,,若必呆板地在大路旁边建立一个“至善之路从此去”的指路碑耶？,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:787dd1e00eae,MENTIONS,MENTIONS,neutral,0,0,,此条长路，恐难坦然走过。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:599c4a730437,MENTIONS,MENTIONS,neutral,0,0,,则安知在半途上不起恐慌？,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:37cc9c1c85e1,MENTIONS,MENTIONS,neutral,0,0,,对于自己所需之资粮，不先有充分之准备,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:ae8c57074a19,MENTIONS,MENTIONS,neutral,0,0,,都无缘在心地捣乱,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:ada6d159b5f2,MENTIONS,MENTIONS,neutral,0,0,,以为善端之累。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:b3912ab34b50,MENTIONS,MENTIONS,neutral,0,0,,能使人忘其“强为善”之责任心,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,entity:4821d0931de8,MENTIONS,MENTIONS,neutral,0,0,,于是涉及第四步：,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:7e919b8cabd4,entity:7fe035bd60c3,MENTIONS,MENTIONS,neutral,0,0,,吾以为“道问学”与“尊德性”，相辅而施，则交尽其美；偏废其一，则跛而难行。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:9f25a2d6bb7a,MENTIONS,MENTIONS,neutral,0,0,,吾以为“道问学”与“尊德性”，相辅而施，则交尽其美；偏废其一，则跛而难行。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:59bdf8cca07e,MENTIONS,MENTIONS,neutral,0,0,,故孟荀分道于前，朱陆异撰于后耳。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:39d6d7cef6a6,MENTIONS,MENTIONS,neutral,0,0,,故孟荀分道于前，朱陆异撰于后耳。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:136161be5ee9,MENTIONS,MENTIONS,neutral,0,0,,其取径较直捷者，妙能将知识论与本体论打成一片；而即自建其人生观于此种基础之上。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:b10de826cac7,MENTIONS,MENTIONS,neutral,0,0,,其取径较直捷者，妙能将知识论与本体论打成一片；而即自建其人生观于此种基础之上。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,其取径较直捷者，妙能将知识论与本体论打成一片；而即自建其人生观于此种基础之上。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:e66859167b0c,MENTIONS,MENTIONS,neutral,0,0,,吾尝引墨以释荀朱，谓其近于经验论；孟陆阳明，则近于唯理论；,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:ee8ca2591327,MENTIONS,MENTIONS,neutral,0,0,,吾尝引墨以释荀朱，谓其近于经验论；孟陆阳明，则近于唯理论；,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:a6d91aea35b3,MENTIONS,MENTIONS,neutral,0,0,,吾尝引墨以释荀朱，谓其近于经验论；,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:45a29431d3d2,MENTIONS,MENTIONS,neutral,0,0,,孟陆阳明，则近于唯理论；,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:898ff035fa1c,MENTIONS,MENTIONS,neutral,0,0,,要皆有得于仲尼之训条者也。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:507f5828498e,MENTIONS,MENTIONS,neutral,0,0,,孔子之论本体也，说性相近，似尚是持唯心论的。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:5d8239635807,MENTIONS,MENTIONS,neutral,0,0,,孔子之论本体也，说性相近，似尚是持唯心论的。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:6d632156b074,MENTIONS,MENTIONS,neutral,0,0,,孔子之论本体也，说性相近，似尚是持唯心论的。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:b1b0640138f3,MENTIONS,MENTIONS,neutral,0,0,,他自命是个‘好古敏以求之，多见而识之，多闻择其善者而从之’底人,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:1ac65b5e5402,MENTIONS,MENTIONS,neutral,0,0,,他自命是个‘好古敏以求之，多见而识之，多闻择其善者而从之’底人,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:b63bf4256c55,MENTIONS,MENTIONS,neutral,0,0,,他自命是个‘好古敏以求之，多见而识之，多闻择其善者而从之’底人,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,entity:06e31a9085b9,MENTIONS,MENTIONS,neutral,0,0,,分析说：好古多识（识就是记忆）属于闻知；择之求之，属于说知；多见多闻，简直和……耳目之实之亲知相同了。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
