source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:ea770101cf99,entity:b2b1fc697e6d,MENTIONS,MENTIONS,neutral,0,0,,我的思想的工具是同常的一类的机器。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:0ed17817b3ad,MENTIONS,MENTIONS,neutral,0,0,,我的思想的工具是同常的一类的机器。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:5e9977f2ea17,MENTIONS,MENTIONS,neutral,0,0,,觉官的感触相同，所以物质的‘思构’相同，知觉、概念、推论的手续无不相同，科学的真相，才能为人所公认。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:b9f3bf7c9c0e,MENTIONS,MENTIONS,neutral,0,0,,觉官的感触相同，所以物质的‘思构’相同，知觉、概念、推论的手续无不相同，科学的真相，才能为人所公认。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,entity:8a0ab9768038,MENTIONS,MENTIONS,neutral,0,0,,反常的人我们叫他为疯子痴子,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:2be09680612c,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,丁先生在他的第二篇果然拿了证据来了,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:6a76efffadff,MENTIONS,MENTIONS,neutral,0,0,,好像是说科学的确实性即基于人心的相同,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:9194091e4f46,MENTIONS,MENTIONS,neutral,0,0,,特此处所谓人心是指感触思构而言,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:ad77d9f327c7,MENTIONS,MENTIONS,neutral,0,0,,特此处所谓人心是指感触思构而言,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:f3a13102f89b,MENTIONS,MENTIONS,neutral,0,0,,对于丁先生亦说一句“拿证据来！”,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:0859d68ed9fc,MENTIONS,MENTIONS,neutral,0,0,,自从塞尔登拿统计的方法来研究生物的现象,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:9f0c32b44877,MENTIONS,MENTIONS,neutral,0,0,,成功了所谓生物测量学（Biometrics）,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:465ceef36ede,MENTIONS,MENTIONS,neutral,0,0,,我们所谓‘常人’已经有了统计上的根据,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:652a5f87f5d8,MENTIONS,MENTIONS,neutral,0,0,,五尺以下的是矮子,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:952a7a5f0926,MENTIONS,MENTIONS,neutral,0,0,,六尺六寸以上的是长人,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:161ecc7d4365,MENTIONS,MENTIONS,neutral,0,0,,智慧测量的结果同高度是一样,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:1663fbb3a279,MENTIONS,MENTIONS,neutral,0,0,,假如我们说痴子的智慧是零,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:db3be1e6fea3,MENTIONS,MENTIONS,neutral,0,0,,天才的是一百,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:378c06dad7c3,MENTIONS,MENTIONS,neutral,0,0,,他就是一个怪人,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:758cd0e48721,MENTIONS,MENTIONS,neutral,0,0,,同心理上的疯子一样,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:8e390f018c6d,MENTIONS,MENTIONS,neutral,0,0,,研究疯人心理的学者,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:7bcb53cb39d7,MENTIONS,MENTIONS,neutral,0,0,,失去了心理的平衡,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:390d44503d16,MENTIONS,MENTIONS,neutral,0,0,,能保存生活的常态,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,entity:cdb7d8c1a226,MENTIONS,MENTIONS,neutral,0,0,,自从塞尔登拿统计的方法来研究生物的现象,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:89563a88f905,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,这段话我看来看去简直不明白丁先生说些什么,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,因为张君劢先生并没有主张有不学而能的突飞天才者,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:ec6c108da2a6,MENTIONS,MENTIONS,neutral,0,0,,学者，都觉得疯子的性质一部分与天才有几分相似,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:db3be1e6fea3,MENTIONS,MENTIONS,neutral,0,0,,学者，都觉得疯子的性质一部分与天才有几分相似,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:465ceef36ede,MENTIONS,MENTIONS,neutral,0,0,,长人矮子同常人是程度问题不是种类问题,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:2e4838f92082,MENTIONS,MENTIONS,neutral,0,0,,天才痴子同常人的分别，也是比较的，不是绝对的,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:77a7e5b4f971,MENTIONS,MENTIONS,neutral,0,0,,因为张君劢先生并没有主张有不学而能的突飞天才者,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:cad5898d6197,MENTIONS,MENTIONS,neutral,0,0,,生物测定学的书，我没有看见过，所以不敢说什么,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:32931edf20a6,MENTIONS,MENTIONS,neutral,0,0,,所以我专讲智力实验,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:19dd39e35f92,MENTIONS,MENTIONS,neutral,0,0,,所谓 Normal 与 Abnormal 只是程度的差别罢了,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:9ded43c8f2a6,MENTIONS,MENTIONS,neutral,0,0,,所看见的只是一个小册子，名曰《人类的效率与智力的层次》,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:95b070b7a850,MENTIONS,MENTIONS,neutral,0,0,,乃是美国研究低能儿大家过达德所著,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:75e02e101007,MENTIONS,MENTIONS,neutral,0,0,,所以丁先生的话全是文不对题,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:063b121922f3,MENTIONS,MENTIONS,neutral,0,0,,则丁先生所谓事实却立刻变为不幸的事实了,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,entity:9027fbdb96d0,MENTIONS,MENTIONS,neutral,0,0,,因为立刻就把丁先生口口声声所说的“常人”的绝对界限推翻了,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:4a80f890fbf5,entity:95b070b7a850,MENTIONS,MENTIONS,neutral,0,0,,过达德所著,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:9ded43c8f2a6,MENTIONS,MENTIONS,neutral,0,0,,名曰《人类的效率与智力的层次》,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,丁先生当然晓得,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:5cf8522b99b4,MENTIONS,MENTIONS,neutral,0,0,,美国军队曾试验过,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:d9c5b805f2da,MENTIONS,MENTIONS,neutral,0,0,,相对论即要失了科学的资格,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,科学的确实性,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:52f850792201,MENTIONS,MENTIONS,neutral,0,0,,数学上的二加二是四,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:7bc3e12a69ac,MENTIONS,MENTIONS,neutral,0,0,,相对论上有“空间弯”,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:1fc6daa93d88,MENTIONS,MENTIONS,neutral,0,0,,不能看见第四量向,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:baa46a3ae8cf,MENTIONS,MENTIONS,neutral,0,0,,正犹海底扁鱼只能看长广而不能看见阔一样,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:b22b1fead71e,MENTIONS,MENTIONS,neutral,0,0,,有一个不因学习而改的先天智力,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:ed0f6b1217d8,MENTIONS,MENTIONS,neutral,0,0,,所测的即是这个抽象的智力,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:155e3adebfb9,MENTIONS,MENTIONS,neutral,0,0,,而不是具体的学习,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:9586a72edc13,MENTIONS,MENTIONS,neutral,0,0,,背后先有一个玄学的假定,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:dff2e629a329,MENTIONS,MENTIONS,neutral,0,0,,凡用科学方法都是科学,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:3dd2d1a610d9,MENTIONS,MENTIONS,neutral,0,0,,科学方法若即是形式论理,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:f82c0ccd4217,MENTIONS,MENTIONS,neutral,0,0,,不但玄学用之,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:1b6bf6f8f873,MENTIONS,MENTIONS,neutral,0,0,,宗教用之,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:95e7229aff34,MENTIONS,MENTIONS,neutral,0,0,,乃至小说戏曲亦都用之,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,entity:3cee9a0da2b7,MENTIONS,MENTIONS,neutral,0,0,,科学的智力实验法亦立不住了,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:042c66bc13ea,entity:78b798906628,MENTIONS,MENTIONS,neutral,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:e322cf0acc45,MENTIONS,MENTIONS,neutral,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:ab5f008cd73e,MENTIONS,MENTIONS,neutral,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:1b6bf6f8f873,MENTIONS,MENTIONS,neutral,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:95e7229aff34,MENTIONS,MENTIONS,neutral,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,科学既早已如此普遍，丁先生大可不必再费九牛二虎之力以提倡了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:2693d0610ce6,MENTIONS,MENTIONS,neutral,0,0,,然则是归纳演绎么？归纳演绎在性质上与三段论法又所差几何呢？,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:b5fcb4c1ce96,MENTIONS,MENTIONS,neutral,0,0,,归纳演绎在性质上与三段论法又所差几何呢？,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:694c2d37dc19,MENTIONS,MENTIONS,neutral,0,0,,所以我不得不立一个代替说如下:,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:4a635a1f942d,MENTIONS,MENTIONS,neutral,0,0,,科学果有一个唯一无二的方法，则始可说凡用这个方法的都是科学，可惜科学在今天，据我看来，还是各有各的方法。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:c8b98890c241,MENTIONS,MENTIONS,neutral,0,0,,如心理学有观察、实验、内省三法，无论如何，不能排斥其二而仅留其一，使与物理学相等。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:80c63f159e4a,MENTIONS,MENTIONS,neutral,0,0,,如心理学有观察、实验、内省三法，无论如何，不能排斥其二而仅留其一，使与物理学相等。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:336646c6774f,MENTIONS,MENTIONS,neutral,0,0,,如心理学有观察、实验、内省三法，无论如何，不能排斥其二而仅留其一，使与物理学相等。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:a78a8b721a25,MENTIONS,MENTIONS,neutral,0,0,,至于法学的方法与化学的方法即不相同，决不能说法学的比较即是化学的解析。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:e5070d6f6258,MENTIONS,MENTIONS,neutral,0,0,,至于法学的方法与化学的方法即不相同，决不能说法学的比较即是化学的解析。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:58c689c2aa39,MENTIONS,MENTIONS,neutral,0,0,,决不能说法学的比较即是化学的解析。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:a9b978f378ae,MENTIONS,MENTIONS,neutral,0,0,,如天文学便不能离了望远镜，又如生物学中分出细胞学。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:c3399edf20e8,MENTIONS,MENTIONS,neutral,0,0,,如天文学便不能离了望远镜，又如生物学中分出细胞学。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:3d985aa80250,MENTIONS,MENTIONS,neutral,0,0,,如天文学便不能离了望远镜，又如生物学中分出细胞学。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:02e2b591cae4,MENTIONS,MENTIONS,neutral,0,0,,如天文学便不能离了望远镜，又如生物学中分出细胞学。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:3c9c5fa5fd62,MENTIONS,MENTIONS,neutral,0,0,,可见科学各有方法与分枝发展，只由一个所谓科学方法（即分类与归纳等）高悬于上，决不能统一。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:02115a3a1296,MENTIONS,MENTIONS,neutral,0,0,,只由一个所谓科学方法（即分类与归纳等）高悬于上，决不能统一。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:74d92ae21fec,MENTIONS,MENTIONS,neutral,0,0,,"科学各应其对象而各取特殊的方法，这些方法虽是二次的（即林先生所谓的实质论理),却是非常重要。",0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:0cd6e19d1dd1,MENTIONS,MENTIONS,neutral,0,0,,"这些方法虽是二次的（即林先生所谓的实质论理),却是非常重要。",0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:68b0d0639b29,MENTIONS,MENTIONS,neutral,0,0,,若抽离这些各别的二次的方法以成根本的方法，势必愈普遍而愈失其独到的精神。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:ad3a42fd0729,MENTIONS,MENTIONS,neutral,0,0,,就是科学方法与科学是不能分家的。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:ba5fea2c4bd8,MENTIONS,MENTIONS,neutral,0,0,,例如丁先生相信心物是一件东西，试问这见解是由科学方法取得呢，还是由科学取得呢？,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,丁先生大可不必再费九牛二虎之力以提倡了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,entity:e867d428ff3f,MENTIONS,MENTIONS,neutral,0,0,,"这些方法虽是二次的（即林先生所谓的实质论理),却是非常重要。",0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:a79f3088931f,entity:dd3e585b5acd,MENTIONS,MENTIONS,neutral,0,0,,至于存疑的精神，我想除了释迦便要首推笛卡儿了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:3a5846dc568b,MENTIONS,MENTIONS,neutral,0,0,,至于存疑的精神，我想除了释迦便要首推笛卡儿了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:920829e45321,MENTIONS,MENTIONS,neutral,0,0,,至于存疑的精神，我想除了释迦便要首推笛卡儿了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:fde1d85ba5db,MENTIONS,MENTIONS,neutral,0,0,,可见仅仅一个“奥康的剃刀”不能即算科学。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,可见仅仅一个“奥康的剃刀”不能即算科学。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:91519da56f86,MENTIONS,MENTIONS,neutral,0,0,,牛顿有 Hypotheseses non fingo 的名言，但他自己立有绝对运动与绝对时空，他的假说可就不算少了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:214cd05e910b,MENTIONS,MENTIONS,neutral,0,0,,但他自己立有绝对运动与绝对时空，他的假说可就不算少了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:bc89afaf72b4,MENTIONS,MENTIONS,neutral,0,0,,但他自己立有绝对运动与绝对时空，他的假说可就不算少了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:c4ecc5ab06ef,MENTIONS,MENTIONS,neutral,0,0,,他的假说可就不算少了。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,丁先生怕西洋玄学投入中国的宋学，来借尸还魂，这个精神不但我原谅丁先生，并且还有些敬服；只可惜丁先生同时却把科学投入汉学，做一个同样的借尸还魂。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:af816d238cb3,MENTIONS,MENTIONS,neutral,0,0,,丁先生怕西洋玄学投入中国的宋学，来借尸还魂,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:dc02bc01308a,MENTIONS,MENTIONS,neutral,0,0,,丁先生怕西洋玄学投入中国的宋学，来借尸还魂,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:5e8fdb635a0d,MENTIONS,MENTIONS,neutral,0,0,,只可惜丁先生同时却把科学投入汉学，做一个同样的借尸还魂。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,我固然看不出张先生的玄学妨碍科学在中国的发展至何程度,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:ab5f008cd73e,MENTIONS,MENTIONS,neutral,0,0,,我固然看不出张先生的玄学妨碍科学在中国的发展至何程度,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:9650a90d8c84,MENTIONS,MENTIONS,neutral,0,0,,我固然看不出张先生的玄学妨碍科学在中国的发展至何程度,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:e53b3712ecc7,MENTIONS,MENTIONS,neutral,0,0,,然亦实在看不出丁先生这两篇文章促进科学在中国的发展能至何程度。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,我对于科学却认为是一个大理想。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:f27eda96dddb,MENTIONS,MENTIONS,neutral,0,0,,我对于科学却认为是一个大理想。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:dad7081a0fe9,MENTIONS,MENTIONS,neutral,0,0,,我尝说科学好像一把快刀，一切东西碰着了必迎刃而解，即最神秘的生命、精神、感情、意志无一不受其宰割。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,entity:072998406d3c,MENTIONS,MENTIONS,neutral,0,0,,即最神秘的生命、精神、感情、意志无一不受其宰割。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
